2.208 21.572807741369544
2.232 21.7170809210408
2.2560000000000002 21.85462251242188
2.2800000000000002 21.985030619327883
2.3040000000000003 22.10603043930951
2.328 22.2199554126763
2.352 22.340154488387412
2.376 22.453820098961984
2.4 22.56026190614435
2.424 22.66140372900393
2.448 22.757603484045962
2.472 22.847382778409365
2.496 22.93071776042899
2.52 23.007589529007717
2.544 23.07798088541259
2.568 23.141878934784188
2.592 23.19927385868647
2.616 23.25015916040187
2.64 23.294531130717115
2.664 23.332389012705054
2.688 23.363734568634865
2.712 23.388572462804156
2.736 23.406908392648635
2.7600000000000002 23.41875029398527
2.7840000000000003 23.424104196152307
2.8080000000000003 23.42297314813415
2.832 23.41535769857824
2.856 23.40124079867823
2.88 23.38053456864222
2.904 23.352825552417745
2.928 23.318995126730268
2.952 23.280267969930183
2.976 23.234676525827226
3.0 23.17934980989385
3.024 23.12550266745359
3.048 23.06558097676634
3.072 22.999621717118753
3.096 22.92771441550644
3.12 22.8498242492085
3.144 22.766025212815062
3.168 22.676789511299457
3.192 22.581959382407316
3.216 22.48144217547036
3.24 22.375447483745
3.2640000000000002 22.263939569564474
3.2880000000000003 22.146978105245868
3.3120000000000003 22.024607727606124
3.336 21.896825504715814
3.36 21.763583793482027
3.384 21.624455561272253
3.408 21.48251837525522
3.432 21.335471674667385
3.456 21.182827301764636
3.48 21.026719897587032
3.504 20.86562872056274
3.528 20.6992286731635
3.552 20.52500073770424
3.576 20.351567772673278
3.6 20.17696752805344
3.624 19.99791369831519
3.648 19.814258401062098
3.672 19.62557494666159
3.696 19.429912324760675
3.72 19.22987458760252
3.744 19.028147838947973
3.7680000000000002 18.83677831274147
3.7920000000000003 18.6418605103226
3.8160000000000003 18.44326296644949
3.84 18.240930073607252
3.864 18.03473912221804
3.888 17.824579971241967
3.912 17.609806929769814
3.936 17.389618817675938
3.96 17.161520437020048
3.984 16.91188700639485
4.008 16.6718496181571
4.032 16.42581048672614
4.056 16.229717681708138
4.08 16.015460186510428
4.104 15.83148667645421
4.128 15.639459191182818
4.152 15.46313235092565
4.176 15.287534266311576
4.2 15.109362433054786
4.224 14.928665464371976
4.248 14.745450435165742
4.272 14.559588137478306
4.296 14.370876898539835
4.32 14.178842974961343
4.344 13.98223892903962
4.368 13.776264687029458
4.392 13.576295590756288
4.416 13.361448298943731
4.44 13.185610337508203
4.464 13.00786824346492
4.488 12.828183649056038
4.5120000000000005 12.646400956761898
4.5360000000000005 12.461870971364482
4.5600000000000005 12.271525315141618
4.5840000000000005 12.089952348874402
4.6080000000000005 11.907679150084109
4.632 11.724080466800572
4.656 11.53923444465669
4.68 11.353099388908172
4.704 11.165650279680335
4.728 10.976823073751849
4.752 10.786463749925913
4.776 10.594213817575067
4.8 10.398703838925503
4.824 10.201770827607211
4.848 9.998443112003136
4.872 9.77661418448401
4.896 9.603435565959591
4.92 9.429182834692238
4.944 9.253704133508881
4.968 9.075814129594281
4.992 8.889369605510764
5.016 8.712565072956924
5.04 8.529974188993997
5.064 8.334042430158453
5.088 8.125736734491918
5.112 7.988664263159533
5.136 7.850912163308584
5.16 7.712502433616474
5.184 7.5734561957195545
5.208 7.4332135410301055
5.232 7.293969682438822
5.256 7.154341702193202
5.28 7.014386364709362
5.304 6.874158102416954
5.328 6.733712145460592
5.352 6.593102921719392
5.376 6.452385210964285
5.4 6.3116195996974644
5.424 6.17085344594001
5.448 6.030138707435086
5.472 5.889526109246307
5.496 5.749059616524439
5.5200000000000005 5.608783460917984
5.5440000000000005 5.468733163873846
5.5680000000000005 5.328937305147216
5.5920000000000005 5.189411757579869
5.6160000000000005 5.050152339220772
5.64 4.9110949927645215
5.664 4.771886365906917
5.688 4.633902846689157
5.712 4.496020414915637
5.736 4.358039899609828
5.76 4.219651037472807
5.784 4.080237534887474
5.808 3.938653485235342
5.832 3.7923545335539295
5.856 3.633478761460891
5.88 3.4180119355315886
5.904 3.33653645623134
5.928 3.2552224187239864
5.952 3.1740883208810082
5.976 3.0931568641670397
6.0 3.01242166792201
6.024 2.931853360305046
6.048 2.8513326191673967
6.072 2.7701504423130436
6.096 2.6903705101943305
6.12 2.6131443064091835
6.144 2.536310638144587
6.168 2.459883006049367
6.192 2.3838674812691494
6.216 2.3082583221198436
6.24 2.233029402754112
6.264 2.158113898068025
6.288 2.083333327892021
6.312 2.007907254584961
6.336 1.9341309079505415
6.36 1.8587629785498911
6.384 1.7811844236814047
6.408 1.7163384725361532
6.432 1.651858913569813
6.456 1.5876139222130918
6.48 1.5234284958654127
6.5040000000000004 1.458994979979434
6.5280000000000005 1.393725705574685
6.5520000000000005 1.3263016809221613
6.5760000000000005 1.252435077373518
6.6000000000000005 1.1599678157331712
6.6240000000000006 1.122422789709763
6.648000000000001 1.0847299909890253
6.672 1.046772276210055
6.696 1.0078965075111703
6.72 0.9667181490935726
6.744 0.9161168940414613
6.768 0.8764674077117038
6.792 0.8562432521606842
6.816 0.8353708451425054
6.84 0.8161029324278886
6.864 0.7969159483470378
6.888 0.7778143083301579
6.912 0.7587785354139467
6.936 0.7397828794115738
6.96 0.720755061172833
6.984 0.7013461514694082
7.008 0.6829610167937907
7.032 0.6645299567239289
7.056 0.6459481107210493
7.08 0.6269822985134534
7.104 0.6069287356568982
7.128 0.5823398886182298
7.152 0.5687214133457521
7.176 0.5548593196192672
7.2 0.5405210366396713
7.224 0.523932721802953
7.248 0.5105179103115548
7.272 0.5003531488255735
7.296 0.4908280026787284
7.32 0.4813201062615509
7.344 0.4718313822873477
7.368 0.46236344213556935
7.392 0.4529173257208569
7.416 0.4434928945705398
7.44 0.4340870439124331
7.464 0.42468534426519366
7.488 0.41522474230149964
7.5120000000000005 0.40603157127828676
7.5360000000000005 0.39686665207568744
7.5600000000000005 0.3877189631092325
7.5840000000000005 0.37844013480748745
7.6080000000000005 0.3695395487220292
7.632000000000001 0.36069154705826945
7.656000000000001 0.3518920175050482
7.68 0.34314466039653646
7.704 0.3344502601963063
7.728 0.32581064604117105
7.752 0.31722729318319054
7.776 0.30870109056358375
7.8 0.30022949026792994
7.824 0.2918283465163683
7.848 0.2834862680867316
7.872 0.2752013797005903
7.896 0.26696948672854737
7.92 0.2587822527347308
7.944 0.2506230737544207
7.968 0.24245620371305296
7.992 0.2341847379977902
8.016 0.22527501580240242
8.040000000000001 0.21742800289097464
8.064 0.21075869068893413
8.088000000000001 0.2041553903186314
8.112 0.1976190672049944
8.136000000000001 0.19115035862852828
8.16 0.18474946205805232
8.184000000000001 0.17841607332513235
8.208 0.17214929114005775
8.232 0.1659468337811434
8.256 0.1598051564577679
8.28 0.15371864862476825
8.304 0.1476786264498404
8.328 0.1416716382252241
8.352 0.13567642691670434
8.376 0.12965801132803037
8.4 0.12355474325577931
8.424 0.11724468889248518
8.448 0.11042789381446015
8.472 0.10188762478255765
8.496 0.09373356536328427
8.52 0.09200722814613299
8.544 0.0901486289616371
8.568 0.08863899949180365
8.592 0.08712950405530116
8.616 0.08563177435584743
8.64 0.08413711465328896
8.664 0.0826458256773046
8.688 0.08115820960103827
8.712 0.07967456933007354
8.736 0.07819521653668701
8.76 0.07672045375119219
8.784 0.07525058916011536
8.808 0.07378593195505524
8.832 0.07232679126557437
8.856 0.07087346956318977
8.88 0.06942630798809414
8.904 0.06798562727297648
8.928 0.06655171769155624
8.952 0.06512489209195023
8.976 0.06370545961194203
9.0 0.06229370186347199
9.024000000000001 0.060890073221369814
9.048 0.059494787965268914
9.072000000000001 0.058108157440057734
9.096 0.05673049080292603
9.120000000000001 0.055362094288091475
9.144 0.05400327016761091
9.168000000000001 0.05265431557787941
9.192 0.05131552072197606
9.216000000000001 0.04998716544248917
9.24 0.04866948149253765
9.264 0.047362873399728174
9.288 0.046067490610706044
9.312 0.04478355708633213
9.336 0.043511269683354274
9.36 0.04225078923917142
9.384 0.041002226386530755
9.408 0.03976559092176796
9.432 0.03854100750763738
9.456 0.037328195623172945
9.48 0.036126778272124474
9.504 0.034936020868051205
9.528 0.03375446415423855
9.552 0.03257847495485157
9.576 0.03139601816280172
9.6 0.030232537635964226
9.624 0.029128458328424173
9.648 0.028027738544890393
9.672 0.026925093531212186
9.696 0.025811012224682805
9.72 0.02466598022744637
9.744 0.02343853958142469
9.768 0.02186503031966574
9.792 0.020776180045665536
9.816 0.02029335990705316
9.84 0.019814515005980846
9.864 0.019338193662507306
9.888 0.018864462401273506
9.912 0.01839319235125938
9.936 0.017925311799242324
9.96 0.017460346517999246
9.984 0.016998399176378447
10.008000000000001 0.016539561578276667
10.032 0.0160839328840655
10.056000000000001 0.015631604529990847
10.08 0.015182672948157078
10.104000000000001 0.01473723476004131
10.128 0.014295386730138832
10.152000000000001 0.013857225711328785
10.176 0.013422848578781186
10.200000000000001 0.01299235214595147
10.224 0.012565833046434917
10.248 0.012143387527676484
10.272 0.011725110880043929
10.296 0.011311091102561082
10.32 0.010901450887772704
10.344 0.010496273685617768
10.368 0.010095647060856444
10.392 0.009699663745939372
10.416 0.009308415093854465
10.44 0.008921990757304158
10.464 0.008540478302757067
10.488 0.008163962742027497
10.512 0.0077925259592734565
10.536 0.007426246009308543
10.56 0.007065196243962578
10.584 0.006709444202875873
10.608 0.006359050338983379
10.632 0.006014066028049664
10.656 0.0056745313133671925
10.68 0.0053404713411601915
10.704 0.0050118841532295864
10.728 0.004688792605881819
10.752 0.004371138491026176
10.776 0.0040588288703782595
10.8 0.0037517267461633762
10.824 0.003449621337641905
10.848 0.0031522031088041507
10.872 0.0028590050571152977
10.896 0.0025693364054374403
10.92 0.0022821477558248506
10.944 0.0019957710897156224
10.968 0.0017075580832838933
10.992 0.0014125262903833936
11.016 0.0011004053206511467
11.040000000000001 0.0007432516589165181
11.064 0.00010161623244562205
11.088000000000001 1.7299683925714953e-06
11.112 1.69422853856062e-06
11.136000000000001 1.6587258492760099e-06
11.16 1.6234657333361405e-06
11.184000000000001 1.5884534259953984e-06
11.208 1.553693940739921e-06
11.232000000000001 1.5191920060585787e-06
11.256 1.4849519815973572e-06
11.28 1.450977745075556e-06
11.304 1.4172725368081616e-06
11.328 1.3838387411853656e-06
11.352 1.3506775716309602e-06
11.376 1.317788602677435e-06
11.4 1.2851690499639212e-06
11.424 1.252812614058306e-06
11.448 1.2207075235173435e-06
11.472 1.1888329939708341e-06
11.496 1.1571522333713074e-06
11.52 1.125596838593973e-06
11.544 1.0940250247072598e-06
11.568 1.0620680912220399e-06
11.592 1.0277871193725282e-06
11.616 9.968734381224815e-07
11.64 9.71263074676144e-07
11.664 9.458843588511383e-07
11.688 9.207372401672786e-07
11.712 8.958202503822832e-07
11.736 8.711299711451382e-07
11.76 8.466602358872531e-07
11.784 8.224008892293696e-07
11.808 7.983357718166023e-07
11.832 7.744392623612822e-07
11.856 7.506699104034508e-07
11.88 7.269575512654393e-07
11.904 7.031734893193657e-07
11.928 6.790454318909788e-07
11.952 6.537973352286529e-07
11.976 6.212556713731837e-07
