5.28 35.90400664315583
5.304 35.414968127165665
5.328 34.92277991092048
5.352 34.42660714865786
5.376 33.92489147713603
5.4 33.41115826786702
5.424 32.91190908903261
5.448 32.41449969815096
5.472 31.931960578723817
5.496 31.442556912120594
5.5200000000000005 30.940117172377615
5.5440000000000005 30.456997033642843
5.5680000000000005 29.971298555965443
5.5920000000000005 29.4960932531291
5.6160000000000005 29.044511935344136
5.64 28.589799800996428
5.664 28.130707065615606
5.688 27.6685336684486
5.712 27.188471060073088
5.736 26.75507177057649
5.76 26.317225409223145
5.784 25.885718876722784
5.808 25.45603602988699
5.832 25.022458547883424
5.856 24.57976213731905
5.88 24.098692805813567
5.904 23.70504398425561
5.928 23.310433897303366
5.952 22.912833217118855
5.976 22.51874818130229
6.0 22.12119079285634
6.024 21.714428186137233
6.048 21.29642156988185
6.072 20.905118558042282
6.096 20.538580455343933
6.12 20.189515893633565
6.144 19.840371953161544
6.168 19.49104526977596
6.192 19.14135941426627
6.216 18.790808373912707
6.24 18.4382478101013
6.264 18.078531651792105
6.288 17.72361523345231
6.312 17.333662740024778
6.336 17.012623606358375
6.36 16.685140007227627
6.384 16.348564736834305
6.408 16.052990604344174
6.432 15.7561924139183
6.456 15.451455118524727
6.48 15.160276727117836
6.5040000000000004 14.875311411505875
6.5280000000000005 14.589001781011461
6.5520000000000005 14.299699743606341
6.5760000000000005 14.004456160488129
6.6000000000000005 13.687359471465609
6.6240000000000006 13.433898024375727
6.648000000000001 13.179534825315566
6.672 12.92274785079986
6.696 12.66485642612447
6.72 12.408300044845342
6.744 12.134319783292737
6.768 11.879597107051444
6.792 11.658431018213397
6.816 11.42350084228311
6.84 11.217022315082543
6.864 11.010118241674276
6.888 10.802886615974577
6.912 10.593127350147856
6.936 10.38104950224974
6.96 10.162526301214436
6.984 9.971180257211442
7.008 9.781825616122626
7.032 9.58782303763437
7.056 9.402119608161922
7.08 9.22070305019115
7.104 9.038354036619301
7.128 8.8512178204716
7.152 8.676636880306607
7.176 8.501332654355767
7.2 8.326513166564109
7.224 8.14852246888228
7.248 7.9771706838739735
7.272 7.812872820351994
7.296 7.650186007134648
7.32 7.488020041889505
7.344 7.326347449355836
7.368 7.165103467883854
7.392 7.004156827298629
7.416 6.843226490316108
7.44 6.681780471473596
7.464 6.517954258566507
7.488 6.3446757385302766
7.5120000000000005 6.19644026251213
7.5360000000000005 6.046786095294159
7.5600000000000005 5.896238034607007
7.5840000000000005 5.722281702171201
7.6080000000000005 5.5951505842668094
7.632000000000001 5.469388889199349
7.656000000000001 5.344740792728238
7.68 5.2208178161237795
7.704 5.09722727111534
7.728 4.97348531053549
7.752 4.8464390244100555
7.776 4.728791188982048
7.8 4.611927377595051
7.824 4.495942770691489
7.848 4.380591097295862
7.872 4.265821278217501
7.896 4.15152121164463
7.92 4.037471967029828
7.944 3.923261610165838
7.968 3.807863201350967
7.992 3.6891693884401966
8.016 3.5661971076080006
8.040000000000001 3.4624219005138714
8.064 3.3718624166271516
8.088000000000001 3.282010560529877
8.112 3.192878424848553
8.136000000000001 3.104472211866852
8.16 3.016781485735365
8.184000000000001 2.9297690296997074
8.208 2.843715021818633
8.232 2.7583886117093157
8.256 2.6737606068037576
8.28 2.589780037019684
8.304 2.5063591058168795
8.328 2.423258924561748
8.352 2.3406994206230776
8.376 2.258076314333775
8.4 2.1748049260843563
8.424 2.089709420992196
8.448 1.999708262537233
8.472 1.8931695009836071
8.496 1.7997979962430832
8.52 1.7536127252187605
8.544 1.7035332787271313
8.568 1.6650407671906065
8.592 1.6266144569840277
8.616 1.5883990727578998
8.64 1.5501421936361297
8.664 1.5116341170302396
8.688 1.4723149740349533
8.712 1.4295136977255662
8.736 1.3916970545174798
8.76 1.3606834603156903
8.784 1.3297881803858407
8.808 1.2991218542967957
8.832 1.2685490075750043
8.856 1.2379739286934168
8.88 1.206618532330418
8.904 1.177420951457679
8.928 1.1483988518466646
8.952 1.11955842900058
8.976 1.0909052919657423
9.0 1.0624384391204305
9.024000000000001 1.034196511325705
9.048 1.0061638279040512
9.072000000000001 0.9783461566200226
9.096 0.9507501088779317
9.120000000000001 0.9233812634015898
9.144 0.8962451433911521
9.168000000000001 0.8693466712773747
9.192 0.8426895824640117
9.216000000000001 0.8162732387217972
9.24 0.7901082670560978
9.264 0.7642187665602937
9.288 0.7385772950339565
9.312 0.713172645929018
9.336 0.6879663266995587
9.36 0.6627223629513826
9.384 0.6383612461772731
9.408 0.6141293787019042
9.432 0.5896579170341334
9.456 0.566702127302951
9.48 0.5439942320393777
9.504 0.5215125575106039
9.528 0.499211294347067
9.552 0.47690170496808454
9.576 0.4546056775221204
9.6 0.43279111255414104
9.624 0.41250635456494855
9.648 0.3923092038855888
9.672 0.37209010753446764
9.696 0.3516480780518547
9.72 0.3305486126344438
9.744 0.30751932016325073
9.768 0.2789948567752858
9.792 0.25963773771179244
9.816 0.2517563316182429
9.84 0.24402905539180275
9.864 0.23635646337252733
9.888 0.22876250606065782
9.912 0.22111779096289222
9.936 0.21380749449258765
9.96 0.2065626156082908
9.984 0.19947218250087445
10.008000000000001 0.19246613285532413
10.032 0.18554734407465995
10.056000000000001 0.17871415804061203
10.08 0.17196728345316373
10.104000000000001 0.16530713082401052
10.128 0.15873369782808247
10.152000000000001 0.1522465185616909
10.176 0.14584457376922175
10.200000000000001 0.13952550456783508
10.224 0.13328566856094798
10.248 0.12711904223956558
10.272 0.12101611972315465
10.296 0.11495134095367837
10.32 0.10895720488420885
10.344 0.10298121565187245
10.368 0.09695720193116035
10.392 0.09077826155927773
10.416 0.08418216672322577
10.44 0.07603558288929713
10.464 0.0685236139664414
10.488 0.0665246117569893
10.512 0.06454540269180967
10.536 0.06258450310931131
10.56 0.0606381484852849
10.584 0.05868036143413317
10.608 0.05678877718055607
10.632 0.05490809991625876
10.656 0.05289742786511314
10.68 0.05121112709746331
10.704 0.04953146636109363
10.728 0.04789879253535614
10.752 0.04629730919241165
10.776 0.04471631121222471
10.8 0.04315467825547101
10.824 0.041613756212912655
10.848 0.04009141771938054
10.872 0.038585169257620816
10.896 0.037092036548830275
10.92 0.03560712715443766
10.944 0.03411819991462582
10.968 0.032632915704341604
10.992 0.031115563533492416
11.016 0.029510393229942228
11.040000000000001 0.027695933900016043
11.064 0.02516424561600528
11.088000000000001 0.024436628751146
11.112 0.024042584980953477
11.136000000000001 0.023649661222538722
11.16 0.023256789758775504
11.184000000000001 0.022868780724149097
11.208 0.022481869233702167
11.232000000000001 0.022097567174710096
11.256 0.02171509655090661
11.28 0.021334375186225777
11.304 0.020955450296014127
11.328 0.02057836646876054
11.352 0.020203164662084758
11.376 0.019829880719289115
11.4 0.019458543097463928
11.424 0.019089169234319504
11.448 0.01872175942039558
11.472 0.018356285743748632
11.496 0.017992670302013625
11.52 0.01763073668501022
11.544 0.017270080254911377
11.568 0.01690959173467996
11.592 0.01654329099447889
11.616 0.016188856584558722
11.64 0.015852311670820116
11.664 0.015517984253254225
11.688 0.015185799696585687
11.712 0.01485610541344269
11.736 0.014528679906209515
11.76 0.01420352845601969
11.784 0.013880639612448594
11.808 0.013559982168926102
11.832 0.013241459459778145
11.856 0.012924934340694557
11.88 0.012610158664722983
11.904 0.012296835636783153
11.928 0.011984204319499508
11.952 0.011670770623820579
11.976 0.011350076408648583
